Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Guarani das Missões, RS, 33º, 23º, 90% , 54% 
Guaranésia, MG, 35º, 21º, 77% , 29% 
Guaramirim, SC, 31º, 22º, 100% , 69% 
Guarani, MG, 31º, 19º, 81% , 49% 
Guaramiranga, CE, 31º, 21º, 100% , 48% 
Guaraíta, GO, 28º, 20º, 99% , 71% 
Guaraí, TO, 33º, 23º, 91% , 57% 
Guaraciama, MG, 29º, 17º, 93% , 52% 
Guaraciaba do Norte, CE, 32º, 20º, 93% , 32% 
Guaraciaba, SC, 26º, 21º, 100% , 82% 
Guaraciaba, MG, 30º, 17º, 88% , 43% 
Guaraci, SP, 34º, 23º, 72% , 36% 
Guaraci, PR, 37º, 24º, 61% , 30% 
Guaraçaí, SP, 34º, 24º, 84% , 46% 
Guarabira, PB, 33º, 22º, 93% , 42% 
Guará, DF, 25º, 18º, 96% , 70% 
Guapó, GO, 29º, 20º, 97% , 64% 
Guará, SP, 35º, 22º, 65% , 32% 
Guaporé, RS, 25º, 21º, 100% , 74% 
Guaporema, PR, 39º, 27º, 61% , 31% 
Guapirama, PR, 36º, 24º, 68% , 33% 
Guanambi, BA, 31º, 21º, 89% , 51% 
Guanhães, MG, 29º, 17º, 96% , 44% 
Guapimirim, RJ, 32º, 19º, 90% , 44% 
Guapiara, SP, 29º, 20º, 86% , 65% 
Guapé, MG, 30º, 18º, 82% , 38% 
Guapiaçu, SP, 36º, 23º, 81% , 49% 
Guamiranga, PR, 30º, 19º, 85% , 52% 
Guajará-Mirim, RO, 32º, 25º, 94% , 64% 
Guaíra, PR, 31º, 25º, 93% , 70% 
Guaiúba, CE, 32º, 24º, 91% , 51% 
Guamaré, RN, 35º, 25º, 84% , 51% 
Guaimbê, SP, 35º, 24º, 84% , 53% 
Guajará, AM, 31º, 24º, 94% , 67% 
Guairaçá, PR, 37º, 26º, 61% , 34% 
Guajeru, BA, 28º, 20º, 98% , 61% 
Guaíra, SP, 35º, 22º, 81% , 44% 
Guaiçara, SP, 35º, 24º, 86% , 55% 
Guabiruba, SC, 31º, 20º, 100% , 66% 
Guadalupe, PI, 34º, 24º, 90% , 45% 
Grossos, RN, 33º, 24º, 82% , 55% 
Gravatal, SC, 28º, 22º, 100% , 72% 
Gravataí, RS, 28º, 21º, 98% , 65% 
Gravatá, PE, 30º, 20º, 96% , 49% 
Guabiju, RS, 30º, 20º, 86% , 50% 
Granja, CE, 37º, 25º, 86% , 37% 
Grão Pará, SC, 33º, 21º, 98% , 56% 
Graça, CE, 33º, 21º, 88% , 40% 
Grão Mogol, MG, 28º, 17º, 98% , 54% 
Gramado Xavier, RS, 29º, 21º, 93% , 63% 
Gramado, RS, 25º, 20º, 100% , 74% 
Grajaú, MA, 34º, 24º, 86% , 44% 
Grandes Rios, PR, 34º, 22º, 82% , 43% 
Governador Valadares, MG, 32º, 20º, 99% , 48% 
Governador Nunes Freire, MA, 34º, 24º, 93% , 44% 
Governador Dix-Sept Rosado, RN, 38º, 24º, 77% , 32% 
Governador Edison Lobão, MA, 33º, 24º, 95% , 54% 
Governador Newton Bello, MA, 36º, 24º, 87% , 39% 
Governador Jorge Teixeira, RO, 30º, 23º, 100% , 72% 
Governador Celso Ramos, SC, 30º, 22º, 98% , 67% 
Governador Mangabeira, BA, 26º, 21º, 100% , 81% 
Gouvelândia, GO, 32º, 24º, 89% , 60% 
Gonzaga, MG, 27º, 15º, 100% , 55% 
Gonçalves, MG, 25º, 16º, 74% , 56% 
Goiás, GO, 29º, 22º, 96% , 65% 
Goiatuba, GO, 31º, 21º, 89% , 55% 
Goioxim, PR, 29º, 20º, 92% , 58% 
Gongogi, BA, 27º, 21º, 97% , 69% 
Goioerê, PR, 36º, 25º, 62% , 37% 
Goiatins, TO, 32º, 23º, 100% , 61% 
Goiânia, GO, 29º, 20º, 97% , 58% 
Goianorte, TO, 31º, 22º, 100% , 70% 
Goianésia do Pará, PA, 33º, 23º, 98% , 52% 
Goiana, PE, 30º, 23º, 90% , 59% 
Goianápolis, GO, 27º, 20º, 94% , 68% 
Goianésia, GO, 28º, 19º, 100% , 67% 
Goianá, MG, 31º, 17º, 90% , 49% 
Goiandira, GO, 30º, 19º, 94% , 54% 
Glorinha, RS, 31º, 22º, 99% , 58% 
Glória D'Oeste, MT, 33º, 24º, 85% , 56% 
Glória, BA, 33º, 22º, 94% , 40% 
Glicério, SP, 35º, 24º, 88% , 59% 
Glaucilândia, MG, 27º, 16º, 97% , 55% 
Girau do Ponciano, AL, 32º, 22º, 95% , 49% 
Getúlio Vargas, RS, 30º, 19º, 95% , 56% 
Godoy Moreira, PR, 35º, 23º, 74% , 41% 
Getulina, SP, 35º, 22º, 75% , 39% 
Gentio do Ouro, BA, 27º, 19º, 98% , 65% 
Gavião, BA, 31º, 22º, 98% , 57% 
Gavião Peixoto, SP, 35º, 23º, 64% , 34% 
Gentil, RS, 30º, 20º, 87% , 50% 
General Maynard, SE, 30º, 24º, 90% , 67% 
General Carneiro, PR, 25º, 18º, 100% , 77% 
Gastão Vidigal, SP, 35º, 24º, 76% , 35% 
General Câmara, RS, 28º, 23º, 93% , 79% 
Gaspar, SC, 31º, 22º, 99% , 71% 
Garibaldi, RS, 28º, 20º, 97% , 60% 
Garanhuns, PE, 29º, 18º, 98% , 44% 
Garruchos, RS, 34º, 24º, 86% , 57% 
Garuva, SC, 30º, 20º, 97% , 58% 
Garrafão do Norte, PA, 35º, 23º, 98% , 42% 
Gararu, SE, 33º, 23º, 88% , 43% 
Gama, DF, 27º, 18º, 100% , 64% 
Gameleira de Goiás, GO, 27º, 19º, 98% , 66% 
Gameleiras, MG, 27º, 18º, 92% , 56% 
Gandu, BA, 26º, 21º, 97% , 79% 
Galinhos, RN, 35º, 25º, 84% , 51% 
Galvão, SC, 30º, 21º, 96% , 56% 
Gália, SP, 34º, 23º, 82% , 50% 
Funilândia, MG, 30º, 17º, 93% , 39% 
Fundão, ES, 30º, 18º, 91% , 55% 
Frei Rogério, SC, 30º, 19º, 97% , 50% 
Frei Miguelinho, PE, 32º, 20º, 94% , 40% 
Frutuoso Gomes, RN, 36º, 22º, 78% , 27% 
Fronteira, MG, 34º, 22º, 79% , 38% 
Fronteiras, PI, 36º, 23º, 75% , 26% 
Frei Paulo, SE, 31º, 21º, 96% , 54% 
Foz do Iguaçu, PR, 29º, 23º, 100% , 75% 
Frei Inocêncio, MG, 29º, 18º, 95% , 52% 
Frei Gaspar, MG, 28º, 18º, 98% , 54% 
Frederico Westphalen, RS, 25º, 21º, 100% , 89% 
Foz do Jordão, PR, 26º, 20º, 100% , 77% 
Frutal, MG, 33º, 23º, 72% , 41% 
Fortaleza dos Valos, RS, 30º, 21º, 93% , 59% 
Fortaleza, CE, 31º, 26º, 79% , 54% 
Forquilhinha, SC, 33º, 21º, 100% , 58% 
Fortaleza de Minas, MG, 31º, 19º, 75% , 37% 
Forquilha, CE, 37º, 24º, 94% , 31% 
Fortuna de Minas, MG, 31º, 17º, 86% , 32% 
Formoso do Araguaia, TO, 30º, 23º, 98% , 73% 
Formoso, MG, 27º, 20º, 98% , 68% 
Formosa do Rio Preto, BA, 31º, 20º, 100% , 58% 
Formoso, GO, 29º, 22º, 97% , 71% 
Formosa do Oeste, PR, 35º, 23º, 76% , 44% 
Formosa do Sul, SC, 31º, 20º, 97% , 55% 
Flórida Paulista, SP, 36º, 24º, 75% , 38% 
Formiga, MG, 32º, 21º, 60% , 32% 
Formosa, GO, 29º, 20º, 99% , 66% 
Formigueiro, RS, 27º, 21º, 99% , 75% 
Flórida, PR, 38º, 24º, 61% , 28% 
Florínea, SP, 37º, 26º, 57% , 33% 
Floresta do Araguaia, PA, 30º, 23º, 98% , 67% 
Flores da Cunha, RS, 25º, 20º, 100% , 77% 
Florânia, RN, 35º, 21º, 84% , 29% 
Floriano, PI, 35º, 24º, 80% , 39% 
Florianópolis, SC, 29º, 22º, 99% , 70% 
Floresta, PE, 34º, 22º, 90% , 37% 
Floresta Azul, BA, 28º, 19º, 99% , 69% 
Flores de Goiás, GO, 30º, 21º, 99% , 68% 
Flor do Sertão, SC, 32º, 21º, 86% , 54% 
Flexeiras, AL, 31º, 22º, 95% , 49% 
Filadélfia, BA, 31º, 22º, 95% , 57% 
Figueirópolis D'Oeste, MT, 32º, 25º, 86% , 69% 
Floraí, PR, 32º, 25º, 84% , 58% 
Firminópolis, GO, 29º, 20º, 97% , 64% 
Firmino Alves, BA, 28º, 19º, 99% , 68% 
Figueira, PR, 34º, 22º, 81% , 38% 
Fernando Falcão, MA, 33º, 21º, 98% , 48% 
Ferros, MG, 29º, 15º, 100% , 42% 
Ferreira Gomes, AP, 35º, 24º, 90% , 43% 
Figueirão, MS, 34º, 23º, 92% , 51% 
Felisburgo, MG, 31º, 16º,42%,
Fênix, PR, 36º, 23º, 78% , 37% 
Fernandes Tourinho, MG, 29º, 18º, 94% , 56% 
Fernando Pedroza, RN, 36º, 24º, 83% , 29% 
Felipe Guerra, RN, 38º, 24º, 77% , 30% 
Fernandes Pinheiro, PR, 30º, 18º, 93% , 49% 
Feliz, RS, 31º, 21º, 100% , 60% 
Feliz Natal, MT, 31º, 22º, 100% , 66% 
Felício dos Santos, MG, 27º, 15º, 99% , 49% 
Feira Nova, SE, 31º, 23º, 97% , 55% 
Fazenda Rio Grande, PR, 28º, 19º, 98% , 72% 
Feira Nova, PE, 32º, 22º, 88% , 45% 
Fazenda Nova, GO, 29º, 22º, 97% , 69% 
Feira da Mata, BA, 30º, 20º, 95% , 63% 
Faxinal dos Guedes, SC, 30º, 19º, 95% , 56% 
Feira de Santana e Regiões, BA, 31º, 23º, 98% , 65% 
Feijó, AC, 32º, 23º, 98% , 66% 
Faxinal do Soturno, RS, 28º, 20º, 98% , 74% 
Fama, MG, 31º, 19º, 82% , 32% 
Faina, GO, 31º, 21º, 99% , 64% 
Farol, PR, 35º, 23º, 68% , 36% 
Farroupilha, RS, 25º, 20º, 100% , 74% 
Extrema, MG, 30º, 18º, 86% , 50% 
Eusébio, CE, 32º, 25º, 82% , 55% 
Eunápolis, BA, 29º, 20º, 100% , 68% 
Fartura do Piauí, PI, 30º, 22º, 95% , 62% 
Estrela do Norte, SP, 37º, 25º, 62% , 31% 
Estrela de Alagoas, AL, 33º, 21º, 91% , 40% 
Estrela do Sul, MG, 30º, 18º, 85% , 49% 
Euclides da Cunha, BA, 32º, 21º, 96% , 40% 
Estrela, RS, 30º, 21º, 100% , 62% 
Estreito, MA, 34º, 24º, 93% , 52% 
Estrela Dalva, MG, 32º, 18º, 93% , 49% 
Estância Velha, RS, 31º, 23º, 90% , 61% 
Espírito Santo, RN, 32º, 24º, 84% , 47% 
Estância, SE, 29º, 23º, 95% , 66% 
Estação, RS, 31º, 21º, 85% , 50% 
Espumoso, RS, 31º, 21º, 93% , 60% 
Esplanada, BA, 31º, 22º, 100% , 60% 
Esmeralda, RS, 29º, 19º, 97% , 53% 
Esperantinópolis, MA, 36º, 24º, 87% , 37% 
Ervália, MG, 32º, 20º, 78% , 36% 
Esperança, PB, 31º, 19º, 97% , 42% 
Espera Feliz, MG, 30º, 19º, 86% , 47% 
Esperantina, PI, 39º, 24º, 82% , 25% 
Espinosa, MG, 29º, 20º, 90% , 56% 
Erval Velho, SC, 31º, 21º, 96% , 50% 
Erval Seco, RS, 33º, 22º, 95% , 53% 
Ernestina, RS, 33º, 22º, 89% , 42% 
Erechim, RS, 24º, 20º, 100% , 78% 
Equador, RN, 35º, 20º, 88% , 29% 
Epitaciolândia, AC, 33º, 23º, 99% , 59% 
Ermo, SC, 29º, 22º, 99% , 73% 
Érico Cardoso, BA, 26º, 18º, 99% , 65% 
Erebango, RS, 31º, 21º, 85% , 50% 
Erval Grande, RS, 31º, 20º, 97% , 54% 
Entre Rios do Sul, RS, 31º, 21º, 85% , 53% 
Entre Rios, SC, 31º, 20º, 83% , 56% 
Envira, AM, 31º, 23º, 99% , 75% 
Entre Folhas, MG, 27º, 17º, 99% , 57% 
Engenho Velho, RS, 32º, 23º, 78% , 51% 
Engenheiro Paulo de Frontin, RJ, 35º, 23º, 77% , 41% 
Engenheiro Navarro, MG, 28º, 17º, 99% , 48% 
Engenheiro Coelho, SP, 33º, 21º, 89% , 46% 
Engenheiro Caldas, MG, 29º, 18º, 95% , 58% 
Enéas Marques, PR, 31º, 22º, 88% , 59% 
Eliseu Martins, PI, 33º, 23º, 92% , 49% 
Emas, PB, 38º, 23º, 74% , 23% 
Elísio Medrado, BA, 26º, 21º, 100% , 80% 
Encantado, RS, 29º, 20º, 100% , 71% 
Encruzilhada, BA, 27º, 18º, 97% , 61% 
Encruzilhada do Sul, RS, 26º, 20º, 100% , 73% 
Edéia, GO, 30º, 21º, 95% , 60% 
Elesbão Veloso, PI, 34º, 22º,28%,
Encanto, RN, 37º, 23º, 83% , 24% 
Eldorado do Sul, RS, 29º, 21º, 100% , 66% 
Eldorado dos Carajás, PA, 34º, 25º, 89% , 52% 
Eldorado, SP, 35º, 22º, 94% , 64% 
Eirunepé, AM, 31º, 24º, 100% , 71% 
Ecoporanga, ES, 30º, 19º, 100% , 56% 
Duque Bacelar, MA, 38º, 24º, 89% , 33% 
Duque de Caxias, RJ, 37º, 23º, 83% , 33% 
Duas Estradas, PB, 33º, 23º, 85% , 44% 
Duas Barras, RJ, 28º, 16º, 88% , 55% 
Dracena, SP, 36º, 26º, 82% , 48% 
Doutor Ulysses, PR, 30º, 18º, 93% , 47% 
Doutor Severiano, RN, 35º, 22º, 75% , 26% 
Doutor Ricardo, RS, 30º, 21º, 91% , 61% 
Doutor Pedrinho, SC, 32º, 19º, 100% , 44% 
Douradoquara, MG, 30º, 19º, 87% , 48% 
Dourado, SP, 34º, 22º, 93% , 53% 
Douradina, PR, 37º, 25º, 65% , 36% 
Douradina, MS, 37º, 26º, 72% , 43% 
Dores de Campos, MG, 28º, 15º, 85% , 43% 
Dona Francisca, RS, 28º, 20º, 98% , 74% 
Dores do Rio Preto, ES, 30º, 18º, 86% , 49% 
Dona Inês, PB, 31º, 23º, 86% , 48% 
Dona Emma, SC, 33º, 19º, 100% , 49% 
Doresópolis, MG, 31º, 17º, 79% , 33% 
Dom Pedro, MA, 35º, 23º, 87% , 40% 
Dom Viçoso, MG, 25º, 15º, 80% , 51% 
Domingos Martins, ES, 29º, 18º, 98% , 53% 
Dom Pedro de Alcântara, RS, 29º, 22º, 97% , 85% 
Dom Eliseu, PA, 35º, 24º, 89% , 42% 
Dom Feliciano, RS, 24º, 20º, 100% , 88% 
Dom Expedito Lopes, PI, 34º, 23º, 83% , 35% 
Dom Joaquim, MG, 29º, 15º, 100% , 42% 
Dom Silvério, MG, 30º, 16º, 94% , 47% 
Dom Aquino, MT, 31º, 22º, 97% , 64% 
Dois Riachos, AL, 33º, 20º, 91% , 39% 
Dois Irmãos do Buriti, MS, 34º, 27º, 71% , 54% 
Dois Irmãos, RS, 31º, 21º, 98% , 57% 
Dois Vizinhos, PR, 25º, 22º, 100% , 82% 
Divinópolis de Goiás, GO, 28º, 21º, 94% , 68% 
Divino, MG, 27º, 15º, 95% , 54% 
Divino das Laranjeiras, MG, 30º, 18º, 95% , 52% 
Divino de São Lourenço, ES, 27º, 15º, 94% , 56% 
Divinópolis, MG, 33º, 20º, 72% , 28% 
Diorama, GO, 29º, 21º, 98% , 69% 
Dobrada, SP, 37º, 24º, 79% , 44% 
Divina Pastora, SE, 30º, 23º, 95% , 63% 
Dianópolis, TO, 31º, 21º, 98% , 56% 
Dias D'Ávila, BA, 28º, 22º, 100% , 72% 
Dionísio Cerqueira, SC, 30º, 22º, 93% , 60% 
Dionísio, MG, 28º, 16º, 100% , 55% 
Diamantina, MG, 26º, 16º, 86% , 49% 
Dilermando de Aguiar, RS, 26º, 23º, 92% , 77% 
Diamantino, MT, 30º, 22º, 100% , 69% 
Dezesseis de Novembro, RS, 34º, 24º, 92% , 52% 
Diadema, SP, 33º, 22º, 78% , 39% 
Desterro do Melo, MG, 29º, 15º, 89% , 48% 
Descanso, SC, 32º, 21º, 88% , 53% 
Desterro de Entre Rios, MG, 29º, 18º, 79% , 40% 
Derrubadas, RS, 34º, 22º, 89% , 48% 
Denise, MT, 31º, 23º, 96% , 65% 
Deodápolis, MS, 35º, 24º, 82% , 44% 
Demerval Lobão, PI, 36º, 23º, 88% , 36% 
Delfinópolis, MG, 31º, 19º, 83% , 35% 
Delfim Moreira, MG, 25º, 15º, 84% , 53% 
David Canabarro, RS, 29º, 20º, 98% , 54% 
Davinópolis, GO, 30º, 19º, 87% , 45% 
Davinópolis, MA, 33º, 23º, 97% , 49% 
Datas, MG, 25º, 15º, 93% , 53% 
Dário Meira, BA, 27º, 20º, 100% , 71% 
Curuá, PA, 34º, 26º, 87% , 52% 
Curvelo, MG, 33º, 19º, 75% , 34% 
Cururupu, MA, 32º, 25º, 88% , 58% 
Darcinópolis, TO, 31º, 23º, 98% , 58% 
Damião, PB, 32º, 20º, 97% , 38% 
Damianópolis, GO, 28º, 20º, 98% , 63% 
Curral Novo do Piauí, PI, 33º, 23º, 85% , 43% 
Curvelândia, MT, 32º, 25º, 86% , 55% 
Currais Novos, RN, 36º, 21º, 88% , 29% 
Curral de Dentro, MG, 26º, 16º, 98% , 61% 
Curitibanos, SC, 28º, 18º, 100% , 66% 
Curionópolis, PA, 30º, 23º, 99% , 66% 
Curitiba, PR, 29º, 21º, 90% , 72% 
Curiúva, PR, 29º, 21º, 98% , 68% 
Cunha Porã, SC, 32º, 21º, 98% , 56% 
Cumbe, SE, 30º, 22º, 99% , 62% 
Cunha, SP, 30º, 20º, 71% , 44% 
Curimatá, PI, 32º, 22º, 96% , 57% 
Cumari, GO, 30º, 19º, 90% , 52% 
Cuitegi, PB, 33º, 22º, 87% , 42% 
Cruzeta, RN, 38º, 23º, 78% , 25% 
Cubati, PB, 33º, 20º, 92% , 34% 
Cruzília, MG, 30º, 17º, 86% , 40% 
Cruzeiro do Sul, AC, 30º, 23º, 100% , 72% 
Cuiabá, MT, 33º, 25º, 87% , 56% 
Cruzeiro do Sul, PR, 38º, 24º, 64% , 28% 
Cromínia, GO, 28º, 21º, 95% , 62% 
Crucilândia, MG, 29º, 17º, 83% , 38% 
Crixás, GO, 29º, 23º, 98% , 76% 
Cruzaltense, RS, 31º, 22º, 90% , 51% 
Cruz, CE, 34º, 22º, 98% , 42% 
Cruzeiro, DF, 26º, 18º, 100% , 64% 
Croatá, CE, 33º, 20º, 87% , 31% 
Cruzeiro da Fortaleza, MG, 28º, 17º, 85% , 50% 
Cristinápolis, SE, 29º, 23º, 99% , 73% 
Cristalina, GO, 26º, 19º, 91% , 50% 
Cristalândia do Piauí, PI, 30º, 20º, 100% , 61% 
Cristal do Sul, RS, 33º, 21º, 96% , 61% 
Crissiumal, RS, 33º, 23º, 91% , 54% 
Cristiano Otoni, MG, 28º, 15º, 81% , 48% 
Cristianópolis, GO, 28º, 20º, 97% , 61% 
Cristal, RS, 26º, 21º, 100% , 86% 
Crisópolis, BA, 31º, 22º, 98% , 55% 
Crateús, CE, 37º, 24º, 76% , 24% 
Coxilha, RS, 30º, 19º, 98% , 56% 
Craíbas, AL, 33º, 21º, 93% , 43% 
Criciúma, SC, 27º, 23º, 99% , 73% 
Coxim, MS, 36º, 25º, 83% , 42% 
Crato, CE, 33º, 20º, 95% , 32% 
Cotriguaçu, MT, 30º, 22º, 100% , 72% 
Couto de Magalhães, TO, 31º, 23º, 100% , 70% 
Costa Rica, MS, 30º, 22º, 91% , 60% 
Costa Marques, RO, 33º, 25º, 92% , 61% 
Cotiporã, RS, 31º, 20º, 91% , 55% 
Corupá, SC, 30º, 21º, 100% , 72% 
Corumbaíba, GO, 30º, 20º, 95% , 58% 
Corumbá de Goiás, GO, 26º, 18º, 98% , 70% 
Coruripe, AL, 30º, 23º, 96% , 60% 
Correia Pinto, SC, 28º, 18º, 100% , 66% 
Correntina, BA, 30º, 20º, 100% , 66% 
Corrente, PI, 32º, 20º, 100% , 49% 
Cortês, PE, 30º, 21º, 91% , 50% 
Córrego Novo, MG, 30º, 18º, 88% , 52% 
Córrego Danta, MG, 29º, 17º, 84% , 49% 
Coronel Fabriciano, MG, 32º, 20º, 96% , 47% 
Coronel Domingos Soares, PR, 23º, 18º, 100% , 82% 
Coronel Vivida, PR, 31º, 22º, 93% , 55% 
Coronel João Pessoa, RN, 35º, 22º, 91% , 25% 
Coronel Martins, SC, 30º, 19º, 96% , 56% 
Coronel Sapucaia, MS, 35º, 25º, 77% , 47% 
Coronel Pilar, RS, 29º, 22º, 88% , 65% 
Coronel Murta, MG, 29º, 19º, 100% , 59% 
Coronel Bicaco, RS, 32º, 22º, 82% , 52% 
Coromandel, MG, 29º, 19º, 86% , 52% 
Coroatá, MA, 38º, 24º, 89% , 32% 
Coronel Barros, RS, 34º, 23º, 88% , 47% 
Coroaci, MG, 27º, 16º, 97% , 57% 
Coroados, SP, 35º, 22º, 71% , 42% 
Cornélio Procópio, PR, 33º, 24º, 88% , 51% 
Corinto, MG, 33º, 20º, 78% , 33% 
Cordisburgo, MG, 33º, 19º,41%,
Corguinho, MS, 34º, 26º, 78% , 49% 
Cordeirópolis, SP, 33º, 22º, 68% , 39% 
Coremas, PB, 37º, 24º, 71% , 23% 
Cordilheira Alta, SC, 31º, 19º, 96% , 55% 
Coqueiro Baixo, RS, 29º, 19º, 100% , 68% 
Coqueiral, MG, 32º, 18º, 75% , 27% 
Cordeiro, RJ, 29º, 17º, 90% , 55% 
Contendas do Sincorá, BA, 29º, 22º, 92% , 69% 
Coração de Maria, BA, 28º, 22º, 97% , 72% 
Coqueiro Seco, AL, 31º, 24º, 94% , 53% 
Contagem, MG, 31º, 19º, 78% , 30% 
Conselheiro Pena, MG, 28º, 19º, 88% , 56% 
Conselheiro Lafaiete, MG, 30º, 18º, 83% , 40% 
Conde, BA, 28º, 23º, 99% , 76% 
Conquista D'Oeste, MT, 29º, 21º, 94% , 67% 
Congonhas, MG, 30º, 17º, 88% , 38% 
Congo, PB, 34º, 20º, 93% , 31% 
Confins, MG, 29º, 17º, 96% , 41% 
Confresa, MT, 30º, 22º, 100% , 70% 
Conchas, SP, 34º, 22º, 93% , 46% 
Concórdia, SC, 27º, 20º, 100% , 79% 
Conceição do Almeida, BA, 29º, 22º, 98% , 71% 
Condado, PE, 32º, 23º, 93% , 47% 
Conceição de Ipanema, MG, 29º, 17º, 93% , 53% 
Conceição da Barra, ES, 30º, 19º, 94% , 72% 
Comercinho, MG, 28º, 19º, 94% , 57% 
Comendador Levy Gasparian, RJ, 32º, 17º, 100% , 44% 
Colombo, PR, 27º, 20º, 94% , 75% 
Colorado, PR, 35º, 25º, 76% , 58% 
Colorado, RS, 33º, 23º, 87% , 44% 
Coité do Nóia, AL, 32º, 22º, 94% , 49% 
Colômbia, SP, 34º, 21º, 79% , 36% 
Colinas do Tocantins, TO, 32º, 23º, 97% , 60% 
Colatina, ES, 32º, 21º, 97% , 54% 
Colinas, MA, 34º, 23º, 90% , 45% 
Cocos, BA, 29º, 20º, 95% , 64% 
Cocalinho, MT, 31º, 23º, 98% , 67% 
Cocal de Telha, PI, 37º, 23º, 92% , 26% 
Coari, AM, 32º, 27º, 93% , 64% 
Coaraci, BA, 27º, 21º, 98% , 72% 
Clementina, SP, 35º, 23º, 73% , 38% 
Cidade Gaúcha, PR, 32º, 24º, 90% , 56% 
Cláudio, MG, 31º, 18º, 80% , 31% 
Chuvisca, RS, 25º, 20º, 99% , 63% 
Cidade Ocidental, GO, 29º, 18º, 100% , 59% 
Ciríaco, RS, 29º, 20º, 98% , 56% 
Chopinzinho, PR, 26º, 21º, 100% , 80% 
Chupinguaia, RO, 31º, 23º, 98% , 67% 
Cianorte, PR, 31º, 23º, 94% , 56% 
Chiapeta, RS, 24º, 17º,41%,
Chavantes, SP, 33º, 24º, 94% , 57% 
Chaval, CE, 35º, 25º, 94% , 47% 
Chã Preta, AL, 31º, 21º, 98% , 46% 
Chã de Alegria, PE, 31º, 22º, 95% , 50% 
Chapadão do Céu, GO, 30º, 21º, 98% , 61% 
Chapecó, SC, 25º, 21º, 98% , 83% 
Chapada do Norte, MG, 27º, 17º, 100% , 56% 
Chapada, RS, 27º, 17º, 97% , 63% 
Cesário Lange, SP, 33º, 22º, 97% , 46% 
Cezarina, GO, 29º, 20º, 98% , 64% 
Cerro Negro, SC, 30º, 19º, 99% , 47% 
Cerqueira César, SP, 32º, 21º, 73% , 44% 
Centro Novo do Maranhão, MA, 34º, 24º, 95% , 45% 
Cerro Azul, PR, 29º, 21º, 92% , 71% 
Central do Maranhão, MA, 32º, 26º, 87% , 57% 
Cerrito, RS, 29º, 20º, 99% , 64% 
Centro do Guilherme, MA, 36º, 24º, 93% , 38% 
Cerquilho, SP, 34º, 22º, 93% , 43% 
Central, BA, 31º, 21º, 94% , 52% 
Centenário, TO, 32º, 22º, 99% , 59% 
Ceilândia, DF, 26º, 18º, 100% , 65% 
Cedro do Abaeté, MG, 29º, 18º, 80% , 47% 
Cedro, CE, 37º, 24º, 79% , 25% 
Cedro, PE, 35º, 22º, 84% , 23% 
Ceará-Mirim, RN, 32º, 25º, 77% , 52% 
Caxias, MA, 38º, 23º, 87% , 35% 
Catunda, CE, 36º, 23º, 79% , 27% 
Catingueira, PB, 37º, 23º, 76% , 23% 
Catiguá, SP, 36º, 22º, 72% , 27% 
Caturité, PB, 33º, 21º, 91% , 37% 
Caucaia, CE, 31º, 26º, 80% , 54% 
Catolé do Rocha, PB, 37º, 23º, 77% , 23% 
Caxambu, MG, 30º, 18º, 80% , 41% 
Castelo, ES, 31º, 18º, 92% , 49% 
Catanduvas, SC, 23º, 19º, 100% , 76% 
Catas Altas, MG, 28º, 15º, 89% , 49% 
Cataguases, MG, 34º, 21º, 91% , 42% 
Catanduvas, PR, 31º, 24º, 83% , 54% 
Catalão, GO, 30º, 21º, 87% , 42% 
Catanduva, SP, 36º, 24º, 78% , 46% 
Castelândia, GO, 31º, 22º, 92% , 63% 
Castanhal, PA, 35º, 23º, 97% , 47% 
Cassilândia, MS, 32º, 23º, 88% , 54% 
Casinhas, PE, 33º, 21º, 92% , 40% 
Casimiro de Abreu, RJ, 34º, 20º, 86% , 47% 
Caseiros, RS, 29º, 19º, 99% , 55% 
Cascavel, PR, 26º, 21º, 100% , 74% 
Caseara, TO, 31º, 23º, 98% , 67% 
Cascavel, CE, 31º, 25º, 86% , 62% 
Casca, RS, 26º, 20º, 99% , 74% 
Casa Grande, MG, 28º, 15º, 83% , 48% 
Carolina, MA, 33º, 24º, 93% , 56% 
Carvalhos, MG, 26º, 14º, 90% , 51% 
Carrasco Bonito, TO, 33º, 24º, 97% , 56% 
Carpina, PE, 32º, 22º, 94% , 47% 
Carnaubeira da Penha, PE, 35º, 22º, 76% , 26% 
Carnaíba, PE, 35º, 20º, 87% , 23% 
Carmópolis de Minas, MG, 31º, 18º, 79% , 31% 
Carmópolis, SE, 30º, 24º, 91% , 66% 
Carmo do Paranaíba, MG, 27º, 17º, 93% , 48% 
Carmo da Cachoeira, MG, 31º, 17º, 74% , 36% 
Carlos Gomes, RS, 31º, 21º, 89% , 50% 
Carmo de Minas, MG, 28º, 16º, 89% , 47% 
Carlos Barbosa, RS, 28º, 20º, 97% , 60% 
Carlópolis, PR, 31º, 25º, 87% , 63% 
Cariri do Tocantins, TO, 30º, 22º, 99% , 70% 
Carira, SE, 31º, 22º, 99% , 52% 
Caridade do Piauí, PI, 33º, 23º, 84% , 42% 
Caraúbas do Piauí, PI, 38º, 23º, 82% , 28% 
Carazinho, RS, 27º, 20º, 100% , 73% 
Careaçu, MG, 29º, 16º, 92% , 46% 
Cardoso Moreira, RJ, 35º, 19º, 92% , 36% 
