Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Avelino Lopes, PI, 40º, 26º, 37% , 16% 
Avanhandava, SP, 35º, 20º, 88% , 40% 
Aveiro, PA, 35º, 26º, 84% , 50% 
Avelinópolis, GO, 38º, 23º, 82% , 31% 
Axixá, MA, 32º, 25º, 86% , 58% 
Aurora do Tocantins, TO, 39º, 26º, 63% , 23% 
Autazes, AM, 35º, 27º, 84% , 49% 
Aurora do Pará, PA, 36º, 24º, 88% , 40% 
Aurora, CE, 37º, 23º, 74% , 27% 
Aurilândia, GO, 36º, 22º, 92% , 34% 
Áurea, RS, 19º, 17º, 94% , 91% 
Augusto Severo, RN, 37º, 23º, 80% , 31% 
Aurelino Leal, BA, 30º, 22º, 100% , 59% 
Augusto Pestana, RS, 18º, 17º, 94% , 91% 
Augusto de Lima, MG, 33º, 21º, 88% , 44% 
Atibaia, SP, 29º, 17º, 97% , 51% 
Atílio Vivácqua, ES, 23º, 20º, 98% , 80% 
Augustinópolis, TO, 37º, 25º, 77% , 34% 
Augusto Corrêa, PA, 31º, 26º, 83% , 62% 
Ataléia, MG, 32º, 22º, 97% , 49% 
Astolfo Dutra, MG, 24º, 19º, 95% , 76% 
Atalaia, AL, 33º, 21º, 96% , 48% 
Astorga, PR, 36º, 23º, 72% , 29% 
Atalaia do Norte, AM, 32º, 25º, 100% , 67% 
Atalaia, PR, 36º, 23º, 81% , 32% 
Assis, SP, 33º, 19º, 86% , 44% 
Assis Chateaubriand, PR, 27º, 21º, 99% , 72% 
Assaré, CE, 36º, 22º, 76% , 28% 
Assunção do Piauí, PI, 35º, 21º, 73% , 26% 
Assunção, PB, 34º, 20º, 90% , 31% 
Assis Brasil, AC, 28º, 23º, 100% , 81% 
Assaí, PR, 29º, 18º, 88% , 51% 
Ascurra, SC, 19º, 16º, 100% , 95% 
Aruanã, GO, 40º, 27º, 65% , 30% 
Aspásia, SP, 33º, 23º, 89% , 50% 
Arujá, SP, 25º, 16º, 95% , 69% 
Arvoredo, SC, 20º, 18º, 97% , 86% 
Artur Nogueira, SP, 32º, 20º, 90% , 47% 
Arvorezinha, RS, 16º, 14º, 100% , 94% 
Arroio Trinta, SC, 18º, 15º, 96% , 92% 
Arraial do Cabo, RJ, 23º, 21º, 89% , 77% 
Arroio dos Ratos, RS, 22º, 17º, 90% , 76% 
Arroio do Padre, RS, 18º, 15º, 98% , 71% 
Arroio do Sal, RS, 20º, 17º, 92% , 86% 
Arroio Grande, RS, 19º, 14º, 94% , 59% 
Arroio do Meio, RS, 20º, 16º, 97% , 83% 
Arroio do Tigre, RS, 18º, 16º, 94% , 86% 
Arraias, TO, 36º, 24º, 70% , 30% 
Aroeiras Do Itaim, PI, 41º, 26º, 50% , 18% 
Arraial, PI, 41º, 26º, 49% , 18% 
Arneiroz, CE, 36º, 21º, 79% , 28% 
Armazém, SC, 19º, 17º, 98% , 93% 
Aroeiras, PB, 34º, 20º, 94% , 39% 
Ariranha do Ivaí, PR, 31º, 19º, 91% , 44% 
Armação dos Búzios, RJ, 23º, 21º, 88% , 77% 
Aroazes, PI, 41º, 26º, 47% , 18% 
Arinos, MG, 39º, 24º, 78% , 27% 
Aricanduva, MG, 27º, 20º, 98% , 64% 
Ariquemes, RO, 36º, 25º, 90% , 49% 
Ariranha, SP, 40º, 23º, 48% , 22% 
Aripuanã, MT, 36º, 24º, 86% , 42% 
Arenópolis, GO, 38º, 26º, 66% , 33% 
Argirita, MG, 35º, 19º, 97% , 41% 
Areia de Baraúnas, PB, 35º, 20º, 89% , 26% 
Areia Branca, SE, 33º, 21º, 98% , 51% 
Areias, SP, 31º, 19º, 87% , 47% 
Arenápolis, MT, 39º, 27º, 63% , 30% 
Areiópolis, SP, 31º, 17º, 93% , 50% 
Arealva, SP, 34º, 19º, 91% , 43% 
Areia Branca, RN, 32º, 23º, 86% , 52% 
Areia, PB, 31º, 19º, 99% , 49% 
Areal, RJ, 34º, 18º, 97% , 40% 
Arcos, MG, 31º, 22º, 84% , 49% 
Arcoverde, PE, 35º, 18º, 93% , 24% 
Areado, MG, 34º, 20º, 81% , 31% 
Arco-Íris, SP, 34º, 20º, 88% , 45% 
Araújos, MG, 37º, 22º, 60% , 26% 
Araucária, PR, 20º, 16º, 97% , 80% 
Araxá, MG, 30º, 21º, 90% , 47% 
Arauá, SE, 33º, 21º, 98% , 50% 
Araruama, RJ, 23º, 21º, 90% , 78% 
Arceburgo, MG, 30º, 21º, 89% , 51% 
Aratiba, RS, 20º, 18º, 93% , 90% 
Aratuba, CE, 34º, 20º, 100% , 39% 
Araruna, PR, 35º, 22º, 92% , 36% 
Araruna, PB, 33º, 20º, 96% , 42% 
Arataca, BA, 33º, 20º, 97% , 53% 
Araripe, CE, 35º, 19º, 83% , 29% 
Araras, SP, 32º, 19º, 92% , 47% 
Arara, PB, 32º, 19º, 97% , 44% 
Arari, MA, 36º, 25º, 87% , 44% 
Araricá, RS, 19º, 16º, 98% , 81% 
Ararendá, CE, 35º, 21º, 83% , 28% 
Araraquara, SP, 34º, 20º, 88% , 40% 
Araranguá, SC, 19º, 17º, 97% , 88% 
Araquari, SC, 21º, 19º, 95% , 93% 
Arapongas, PR, 27º, 17º, 96% , 61% 
Araponga, MG, 22º, 17º, 98% , 79% 
Arapoti, PR, 25º, 16º, 86% , 56% 
Arapuá, MG, 36º, 23º, 64% , 30% 
Araporã, MG, 40º, 25º, 70% , 26% 
Arapuã, PR, 33º, 21º, 88% , 40% 
Arapoema, TO, 35º, 24º, 83% , 46% 
Arapiraca, AL, 33º, 21º, 93% , 47% 
Arapeí, SP, 27º, 16º, 100% , 59% 
Arantina, MG, 30º, 16º, 93% , 47% 
Arandu, SP, 30º, 18º, 84% , 45% 
Arame, MA, 36º, 23º, 89% , 41% 
Aramina, SP, 39º, 25º, 61% , 24% 
Araputanga, MT, 39º, 29º, 65% , 34% 
Arambaré, RS, 21º, 17º, 87% , 73% 
Araióses, MA, 33º, 25º, 87% , 46% 
Aramari, BA, 35º, 22º, 96% , 37% 
Aral Moreira, MS, 26º, 22º, 100% , 76% 
Araguapaz, GO, 40º, 27º, 59% , 29% 
Araguaçu, TO, 40º, 26º, 69% , 27% 
Araguanã, MA, 37º, 24º, 89% , 38% 
Araguaiana, MT, 40º, 27º, 63% , 30% 
Araguari, MG, 31º, 21º, 90% , 48% 
Araçuaí, MG, 35º, 25º, 83% , 39% 
Aragarças, GO, 37º, 26º, 70% , 37% 
Araguacema, TO, 36º, 25º, 85% , 44% 
Araçu, GO, 31º, 22º, 93% , 50% 
Aracoiaba, CE, 36º, 23º, 91% , 40% 
Araçatuba, SP, 35º, 21º, 86% , 43% 
Araçás, BA, 36º, 22º, 97% , 40% 
Aracitaba, MG, 23º, 18º, 98% , 77% 
Araçoiaba, PE, 31º, 21º, 95% , 53% 
Aracatu, BA, 35º, 23º, 77% , 30% 
Aracati, CE, 32º, 25º, 83% , 51% 
Araçariguama, SP, 29º, 17º, 94% , 56% 
Araçaí, MG, 33º, 23º, 91% , 44% 
Araçagi, PB, 34º, 21º, 94% , 43% 
Aquiraz, CE, 30º, 25º, 85% , 61% 
Aquidauana, MS, 30º, 24º, 99% , 66% 
Arabutã, SC, 20º, 18º, 95% , 84% 
Aracaju, SE, 29º, 24º, 89% , 64% 
Aquidabã, SE, 34º, 21º, 95% , 43% 
Apuiarés, CE, 36º, 23º, 93% , 39% 
Apuí, AM, 36º, 24º, 92% , 44% 
Apodi, RN, 37º, 23º, 81% , 35% 
Aporá, BA, 35º, 22º, 97% , 40% 
Apucarana, PR, 26º, 17º, 94% , 60% 
Apicum-Açu, MA, 33º, 25º, 86% , 54% 
Apiúna, SC, 19º, 16º, 100% , 95% 
Aporé, GO, 39º, 26º, 61% , 28% 
Apiaí, SP, 21º, 15º, 100% , 82% 
Aperibé, RJ, 24º, 20º, 93% , 74% 
Aparecida do Rio Negro, TO, 39º, 25º, 73% , 25% 
Aparecida de Goiânia, GO, 33º, 22º, 93% , 47% 
Apiacás, MT, 36º, 23º, 95% , 49% 
Apiacá, ES, 24º, 20º, 96% , 79% 
Aparecida do Taboado, MS, 33º, 24º, 89% , 51% 
Aparecida do Rio Doce, GO, 38º, 26º, 61% , 29% 
Antônio Gonçalves, BA, 33º, 18º, 90% , 36% 
Antônio Prado de Minas, MG, 34º, 20º, 96% , 45% 
Antônio Olinto, PR, 19º, 15º, 97% , 86% 
Antônio Martins, RN, 35º, 22º, 88% , 31% 
Antônio João, MS, 32º, 22º, 96% , 47% 
Aparecida D'Oeste, SP, 40º, 28º, 54% , 24% 
Aparecida, PB, 37º, 24º, 78% , 27% 
Antônio Prado, RS, 18º, 14º, 97% , 86% 
Antônio Almeida, PI, 39º, 25º, 63% , 23% 
Antonina, PR, 24º, 18º, 93% , 73% 
Antas, BA, 35º, 20º, 96% , 32% 
Antonina do Norte, CE, 37º, 22º, 74% , 27% 
Antônio Dias, MG, 37º, 20º, 82% , 32% 
Antônio Carlos, SC, 18º, 16º, 100% , 98% 
Antônio Carlos, MG, 31º, 16º, 98% , 42% 
Anta Gorda, RS, 22º, 14º, 100% , 79% 
Antônio Cardoso, BA, 35º, 22º, 97% , 43% 
Anicuns, GO, 32º, 22º, 91% , 49% 
Anísio de Abreu, PI, 40º, 22º, 39% , 18% 
Anori, AM, 36º, 26º, 92% , 47% 
Anitápolis, SC, 16º, 14º, 100% , 96% 
Anita Garibaldi, SC, 18º, 14º, 97% , 92% 
Anhembi, SP, 31º, 18º, 92% , 53% 
Angicos, RN, 37º, 23º, 83% , 33% 
Angra dos Reis, RJ, 23º, 21º, 94% , 85% 
Ângulo, PR, 38º, 25º, 67% , 28% 
Anhumas, SP, 37º, 25º, 67% , 30% 
Angico, TO, 36º, 24º, 83% , 32% 
Anguera, BA, 37º, 22º, 94% , 31% 
Angical do Piauí, PI, 39º, 25º, 68% , 23% 
Anhanguera, GO, 39º, 24º, 73% , 26% 
Angelim, PE, 29º, 17º, 100% , 55% 
Andrelândia, MG, 24º, 17º, 93% , 72% 
André da Rocha, RS, 17º, 14º, 99% , 92% 
Angélica, MS, 36º, 25º, 86% , 41% 
Angelândia, MG, 35º, 21º, 68% , 29% 
Angical, BA, 39º, 25º, 55% , 19% 
Angatuba, SP, 29º, 17º, 95% , 54% 
Angelina, SC, 16º, 14º, 100% , 95% 
Andradina, SP, 32º, 22º, 91% , 58% 
Andaraí, BA, 34º, 19º, 86% , 43% 
Anaurilândia, MS, 36º, 27º, 79% , 41% 
Andradas, MG, 34º, 19º, 58% , 25% 
Andorinha, BA, 37º, 20º, 87% , 22% 
Andirá, PR, 31º, 19º, 90% , 47% 
Anchieta, SC, 23º, 19º, 96% , 83% 
Anápolis, GO, 30º, 21º, 92% , 48% 
Anastácio, MS, 30º, 24º, 99% , 66% 
Anapurus, MA, 39º, 24º, 90% , 32% 
Anchieta, ES, 24º, 23º, 93% , 81% 
Anajás, PA, 36º, 24º, 91% , 45% 
Anapu, PA, 36º, 24º, 89% , 41% 
Analândia, SP, 31º, 18º, 93% , 48% 
Anamã, AM, 36º, 26º, 93% , 46% 
Anajatuba, MA, 36º, 25º, 89% , 43% 
Anahy, PR, 30º, 22º, 96% , 54% 
Ananás, TO, 37º, 25º, 78% , 32% 
Amparo de São Francisco, SE, 36º, 22º, 91% , 40% 
Amparo, SP, 31º, 18º, 94% , 50% 
Anadia, AL, 33º, 21º, 93% , 49% 
Anagé, BA, 36º, 23º, 78% , 31% 
Amparo, PB, 35º, 19º, 90% , 29% 
Amparo da Serra, MG, 36º, 20º, 85% , 34% 
Ampére, PR, 24º, 21º, 94% , 74% 
Amorinópolis, GO, 37º, 23º, 81% , 36% 
Ametista do Sul, RS, 22º, 19º, 93% , 86% 
Americana, SP, 32º, 20º, 90% , 47% 
Amontada, CE, 34º, 22º, 94% , 44% 
Américo Brasiliense, SP, 34º, 21º, 87% , 41% 
Américo de Campos, SP, 41º, 26º, 60% , 22% 
Amélia Rodrigues, BA, 34º, 22º, 98% , 43% 
Americano do Brasil, GO, 35º, 23º, 76% , 34% 
América Dourada, BA, 38º, 18º, 84% , 19% 
Amarante do Maranhão, MA, 36º, 23º, 86% , 34% 
Amarante, PI, 39º, 25º, 72% , 24% 
Amaralina, GO, 39º, 26º, 68% , 28% 
Amaral Ferrador, RS, 19º, 16º, 95% , 75% 
Amaturá, AM, 33º, 24º, 96% , 62% 
Amargosa, BA, 30º, 20º, 100% , 55% 
Amaporã, PR, 35º, 24º, 81% , 37% 
Amaraji, PE, 29º, 18º, 98% , 59% 
Alvorada do Gurguéia, PI, 42º, 22º, 45% , 16% 
Amambai, MS, 25º, 21º, 100% , 84% 
Alvorada do Sul, PR, 36º, 23º, 72% , 34% 
Amapá do Maranhão, MA, 34º, 24º, 89% , 50% 
Alvorada do Norte, GO, 36º, 25º, 72% , 34% 
Alvorada de Minas, MG, 29º, 20º, 100% , 59% 
Amajari, RR, 34º, 24º, 92% , 53% 
Alvorada do Oeste, RO, 37º, 25º, 80% , 42% 
Alvorada, RS, 21º, 17º, 91% , 80% 
Alvorada, TO, 40º, 25º, 75% , 27% 
Alvinlândia, SP, 37º, 21º, 72% , 28% 
Alvinópolis, MG, 27º, 21º, 99% , 71% 
Álvares Florence, SP, 41º, 26º, 61% , 22% 
Álvares Machado, SP, 33º, 21º, 86% , 45% 
Álvaro de Carvalho, SP, 33º, 19º, 91% , 45% 
Alvarães, AM, 35º, 26º, 90% , 54% 
Alumínio, SP, 30º, 17º, 93% , 53% 
Alvarenga, MG, 27º, 21º, 98% , 66% 
Alto Taquari, MT, 32º, 22º, 91% , 48% 
Altônia, PR, 33º, 24º, 90% , 43% 
Altos, PI, 37º, 24º, 86% , 34% 
Alto Santo, CE, 37º, 24º, 85% , 31% 
Alto Rio Novo, ES, 28º, 21º, 96% , 66% 
Alto Piquiri, PR, 34º, 24º, 91% , 39% 
Alto Rio Doce, MG, 23º, 18º, 97% , 79% 
Alto Parnaíba, MA, 41º, 25º, 57% , 15% 
Alto Paraná, PR, 28º, 20º, 92% , 61% 
Alto Paraíso de Goiás, GO, 29º, 21º, 72% , 47% 
Alto Paraíso, PR, 36º, 24º, 80% , 33% 
Alto Longá, PI, 39º, 26º, 72% , 23% 
Alto Paraíso, RO, 36º, 25º, 88% , 45% 
Alto Paraguai, MT, 39º, 27º, 64% , 32% 
Alto Garças, MT, 36º, 24º, 65% , 35% 
Alto Horizonte, GO, 37º, 27º, 64% , 35% 
Alto Feliz, RS, 19º, 15º, 99% , 86% 
Alto Jequitibá, MG, 23º, 18º, 98% , 78% 
Alto Bela Vista, SC, 20º, 18º, 93% , 87% 
Alto Caparaó, MG, 22º, 18º, 98% , 76% 
Alto do Rodrigues, RN, 35º, 23º, 87% , 44% 
Alto Alegre do Pindaré, MA, 37º, 24º, 89% , 40% 
Alto Araguaia, MT, 37º, 25º, 59% , 31% 
Alto Alegre do Maranhão, MA, 38º, 25º, 85% , 33% 
Alto Boa Vista, MT, 40º, 28º, 68% , 29% 
Alterosa, MG, 27º, 20º, 91% , 62% 
Altaneira, CE, 35º, 21º, 80% , 29% 
Alto Alegre, SP, 40º, 24º, 65% , 24% 
Alto Alegre, RR, 34º, 25º, 89% , 49% 
Alto Alegre, RS, 18º, 16º, 95% , 90% 
Altinópolis, SP, 31º, 23º, 83% , 46% 
Altamira do Paraná, PR, 32º, 22º, 93% , 48% 
Altinho, PE, 31º, 19º, 96% , 49% 
Alpinópolis, MG, 27º, 20º, 90% , 59% 
Alpestre, RS, 22º, 20º, 94% , 85% 
Altair, SP, 41º, 26º, 58% , 21% 
Altamira, PA, 35º, 25º, 82% , 46% 
Alta Floresta, MT, 35º, 26º, 81% , 44% 
Altamira do Maranhão, MA, 37º, 24º, 87% , 37% 
Alta Alegre dos Parecis, RO, 36º, 25º, 71% , 41% 
Alta Floresta do Oeste, RO, 33º, 24º, 90% , 53% 
Aloândia, GO, 32º, 22º, 97% , 52% 
Almirante Tamandaré do Sul, RS, 19º, 17º, 97% , 88% 
Almeirim, PA, 33º, 25º, 87% , 53% 
Almenara, MG, 34º, 23º, 91% , 41% 
Almirante Tamandaré, PR, 19º, 15º, 99% , 83% 
Alpercata, MG, 39º, 24º, 79% , 30% 
Almas, TO, 40º, 25º, 75% , 23% 
Almino Afonso, RN, 36º, 22º, 86% , 31% 
Aliança, PE, 33º, 21º, 95% , 48% 
Almadina, BA, 32º, 20º, 99% , 55% 
Alhandra, PB, 30º, 23º, 88% , 57% 
Alfredo Vasconcelos, MG, 33º, 18º, 88% , 33% 
Alfredo Wagner, SC, 16º, 13º, 99% , 91% 
Aliança do Tocantins, TO, 40º, 27º, 62% , 28% 
Algodão de Jandaíra, PB, 33º, 20º, 95% , 38% 
Alfredo Marcondes, SP, 33º, 21º, 85% , 45% 
Alexânia, GO, 29º, 22º, 84% , 50% 
Alfredo Chaves, ES, 20º, 19º, 100% , 96% 
Alfenas, MG, 27º, 20º, 90% , 67% 
Além Paraíba, MG, 37º, 20º, 89% , 34% 
Alexandria, RN, 36º, 22º, 86% , 29% 
Alegrete do Piauí, PI, 38º, 24º, 63% , 22% 
Alegria, RS, 22º, 18º, 96% , 85% 
Alenquer, PA, 37º, 27º, 71% , 37% 
Alegrete, RS, 21º, 17º, 84% , 70% 
Alcantil, PB, 34º, 20º, 92% , 36% 
Alcântara, MA, 32º, 25º, 87% , 56% 
Alcinópolis, MS, 39º, 28º, 60% , 33% 
Alegre, ES, 22º, 19º, 98% , 85% 
Aldeias Altas, MA, 39º, 25º, 82% , 28% 
Alcobaça, BA, 28º, 25º, 86% , 71% 
Albertina, MG, 35º, 20º, 62% , 24% 
Alcântaras, CE, 33º, 20º, 91% , 35% 
Alagoa Grande, PB, 33º, 21º, 93% , 43% 
Alagoinhas, BA, 34º, 22º, 96% , 42% 
Alambari, SP, 29º, 17º, 94% , 54% 
Alagoinha, PB, 34º, 21º, 94% , 42% 
Alagoinha, PE, 34º, 18º, 90% , 33% 
Alagoa, MG, 25º, 13º, 100% , 48% 
Alagoa Nova, PB, 30º, 19º, 99% , 51% 
Alagoinha do Piauí, PI, 39º, 24º, 63% , 21% 
Agudos do Sul, PR, 18º, 14º, 99% , 89% 
Águia Branca, ES, 30º, 23º, 98% , 61% 
Aiuaba, CE, 36º, 22º, 77% , 28% 
Aguiarnópolis, TO, 37º, 25º, 84% , 32% 
Ajuricaba, RS, 19º, 17º, 94% , 90% 
Aiuruoca, MG, 31º, 15º, 89% , 48% 
Aiquara, BA, 33º, 21º, 95% , 54% 
Aimorés, MG, 28º, 23º, 94% , 67% 
Agudo, RS, 18º, 15º, 99% , 82% 
Águas Vermelhas, MG, 33º, 21º, 91% , 37% 
Agudos, SP, 31º, 18º, 91% , 51% 
Águas Mornas, SC, 19º, 16º, 99% , 94% 
Águas de São Pedro, SP, 33º, 19º, 90% , 50% 
Águas de Chapecó, SC, 23º, 20º, 94% , 84% 
Águas Frias, SC, 22º, 20º, 95% , 85% 
Águas Formosas, MG, 33º, 23º, 94% , 44% 
Aguanil, MG, 29º, 21º, 91% , 55% 
Águas Belas, PE, 35º, 20º, 89% , 28% 
Água Santa, RS, 17º, 16º, 96% , 91% 
Águas da Prata, SP, 27º, 19º, 89% , 56% 
Aguaí, SP, 29º, 19º, 97% , 55% 
Água Nova, RN, 36º, 22º, 89% , 31% 
Água Fria de Goiás, GO, 37º, 22º, 72% , 27% 
Água Fria, BA, 36º, 22º, 93% , 31% 
Água Preta, PE, 32º, 20º, 98% , 51% 
Água Doce do Maranhão, MA, 31º, 25º, 87% , 58% 
Água Doce do Norte, ES, 37º, 19º, 100% , 34% 
Água Comprida, MG, 34º, 26º, 82% , 43% 
Água Clara, MS, 33º, 23º, 92% , 52% 
Água Doce, SC, 18º, 15º, 97% , 94% 
Adelândia, GO, 37º, 25º, 74% , 33% 
Adamantina, SP, 34º, 21º, 89% , 46% 
Adolfo, SP, 36º, 21º, 83% , 38% 
Açucena, MG, 37º, 21º, 85% , 33% 
Acrelândia, AC, 30º, 24º, 97% , 75% 
Acopiara, CE, 36º, 23º, 84% , 29% 
Acorizal, MT, 40º, 29º, 55% , 31% 
Aceguá, RS, 19º, 14º, 95% , 60% 
Acari, RN, 36º, 21º, 88% , 30% 
Acauã, PI, 40º, 24º, 52% , 15% 
Acarape, CE, 33º, 22º, 96% , 46% 
Acará, PA, 36º, 24º, 91% , 43% 
Abreu e Lima, PE, 29º, 24º, 88% , 65% 
Abre Campo, MG, 26º, 21º, 92% , 69% 
Abel Figueiredo, PA, 37º, 25º, 76% , 34% 
Abreulândia, TO, 38º, 24º, 83% , 33% 
Açailândia, MA, 35º, 23º, 85% , 40% 
Abaíra, BA, 35º, 17º, 82% , 23% 
Acaiaca, MG, 37º, 20º, 83% , 34% 
Abatiá, PR, 29º, 18º, 94% , 54% 
Abaetetuba, PA, 33º, 25º, 89% , 59% 
Abadia dos Dourados, MG, 33º, 23º, 85% , 42% 
Abaiara, CE, 36º, 22º, 75% , 26% 
